Index,Feature,CorrSign,MeanAbsSHAP,DirectionalEffect
387,feature_387,1.0,0.012976275870717719,0.012976275870717719
98,feature_98,-1.0,0.012815795936475922,-0.012815795936475922
110,feature_110,1.0,0.012743928656148654,0.012743928656148654
711,feature_711,1.0,0.012614962592808261,0.012614962592808261
561,feature_561,-1.0,0.012604428566350839,-0.012604428566350839
479,feature_479,1.0,0.012600504155130683,0.012600504155130683
81,feature_81,1.0,0.012520237531905624,0.012520237531905624
627,feature_627,-1.0,0.0122537737642463,-0.0122537737642463
482,feature_482,1.0,0.012231292585470625,0.012231292585470625
184,feature_184,1.0,0.012211038665474088,0.012211038665474088
896,feature_896,-1.0,0.011915117270546012,-0.011915117270546012
920,feature_920,-1.0,0.011849112903978894,-0.011849112903978894
127,feature_127,-1.0,0.011573465391162932,-0.011573465391162932
371,feature_371,1.0,0.011527186987103135,0.011527186987103135
941,feature_941,-1.0,0.011481115583870993,-0.011481115583870993
339,feature_339,-1.0,0.011362042780083452,-0.011362042780083452
59,feature_59,1.0,0.011319277259033846,0.011319277259033846
658,feature_658,-1.0,0.011296165674837145,-0.011296165674837145
1014,feature_1014,1.0,0.011244564519546918,0.011244564519546918
456,feature_456,-1.0,0.011223214347784914,-0.011223214347784914
54,feature_54,-1.0,0.011149930162946449,-0.011149930162946449
775,feature_775,-1.0,0.011149813065551552,-0.011149813065551552
997,feature_997,-1.0,0.01088300759707448,-0.01088300759707448
297,feature_297,-1.0,0.010818367724144313,-0.010818367724144313
405,feature_405,1.0,0.010775021817618906,0.010775021817618906
179,feature_179,1.0,0.010686798181326512,0.010686798181326512
1009,feature_1009,1.0,0.010579603214604652,0.010579603214604652
980,feature_980,-1.0,0.010470193490708147,-0.010470193490708147
310,feature_310,-1.0,0.010305814621299599,-0.010305814621299599
472,feature_472,1.0,0.00995230918059694,0.00995230918059694
841,feature_841,1.0,0.00993482936956906,0.00993482936956906
285,feature_285,1.0,0.009835392611212596,0.009835392611212596
170,feature_170,1.0,0.009691098100288793,0.009691098100288793
514,feature_514,-1.0,0.009685687948781491,-0.009685687948781491
656,feature_656,1.0,0.00955614661181471,0.00955614661181471
618,feature_618,1.0,0.009444817403680026,0.009444817403680026
922,feature_922,1.0,0.009339893230699566,0.009339893230699566
460,feature_460,-1.0,0.009284150063529074,-0.009284150063529074
431,feature_431,1.0,0.009279809148322096,0.009279809148322096
79,feature_79,1.0,0.009266590743178807,0.009266590743178807
846,feature_846,1.0,0.00895089738420921,0.00895089738420921
992,feature_992,-1.0,0.008853909858733564,-0.008853909858733564
811,feature_811,1.0,0.008744799852120878,0.008744799852120878
699,feature_699,1.0,0.008717924541042655,0.008717924541042655
986,feature_986,1.0,0.008674116300678091,0.008674116300678091
87,feature_87,1.0,0.008664253753604684,0.008664253753604684
363,feature_363,1.0,0.008533310505128643,0.008533310505128643
931,feature_931,1.0,0.008468099936525326,0.008468099936525326
295,feature_295,-1.0,0.00843873496599743,-0.00843873496599743
423,feature_423,-1.0,0.00843840637670657,-0.00843840637670657
939,feature_939,1.0,0.008226922665470244,0.008226922665470244
174,feature_174,1.0,0.008213881232374489,0.008213881232374489
437,feature_437,1.0,0.008203498625308345,0.008203498625308345
155,feature_155,1.0,0.008175721006128185,0.008175721006128185
673,feature_673,1.0,0.00807411672651065,0.00807411672651065
876,feature_876,1.0,0.008005906968057155,0.008005906968057155
976,feature_976,-1.0,0.007902092525155389,-0.007902092525155389
432,feature_432,-1.0,0.007829272238133976,-0.007829272238133976
676,feature_676,-1.0,0.0076998380666095274,-0.0076998380666095274
51,feature_51,-1.0,0.007695601189782032,-0.007695601189782032
545,feature_545,1.0,0.007653951361998174,0.007653951361998174
158,feature_158,1.0,0.007597143369400745,0.007597143369400745
418,feature_418,1.0,0.0075562981520998045,0.0075562981520998045
692,feature_692,-1.0,0.007523893676990697,-0.007523893676990697
149,feature_149,-1.0,0.007448512324907336,-0.007448512324907336
145,feature_145,-1.0,0.00744696346796855,-0.00744696346796855
912,feature_912,-1.0,0.007354866506659681,-0.007354866506659681
591,feature_591,1.0,0.007329561987258585,0.007329561987258585
180,feature_180,1.0,0.007306046355650229,0.007306046355650229
926,feature_926,-1.0,0.007270279685027883,-0.007270279685027883
741,feature_741,1.0,0.007262860314601214,0.007262860314601214
743,feature_743,-1.0,0.007242374324344901,-0.007242374324344901
404,feature_404,-1.0,0.007231109143652117,-0.007231109143652117
231,feature_231,-1.0,0.007219815297939724,-0.007219815297939724
18,W,1.0,0.007184981295480277,0.007184981295480277
168,feature_168,1.0,0.007151419561577616,0.007151419561577616
681,feature_681,1.0,0.007141992438647849,0.007141992438647849
40,feature_40,1.0,0.007138819246611064,0.007138819246611064
975,feature_975,1.0,0.0071141441914412615,0.0071141441914412615
